Latitude,Longitude,2 metre temperature
46.16000000000047,14.939999999999774,19.109643554687523
46.16000000000047,14.959999999999772,19.314660644531276
46.16000000000047,14.979999999999771,19.314660644531276
46.16000000000047,14.999999999999773,20.110467529296898
46.16000000000047,15.019999999999772,20.110467529296898
46.16000000000047,15.039999999999772,19.676477050781276
46.16000000000047,15.059999999999771,19.676477050781276
46.16000000000047,15.079999999999773,18.996301269531276
46.16000000000047,15.09999999999977,18.996301269531276
46.16000000000047,15.11999999999977,20.322961425781276
46.16000000000047,15.13999999999977,20.436242675781276
46.16000000000047,15.15999999999977,20.436242675781276
46.16000000000047,15.179999999999769,19.114953613281276
46.16000000000047,15.199999999999768,19.114953613281276
46.16000000000047,15.219999999999768,19.482141113281276
46.16000000000047,15.239999999999768,19.482141113281276
46.16000000000047,15.259999999999769,19.589074707031276
46.16000000000047,15.279999999999768,19.352258300781276
46.16000000000047,15.299999999999766,19.458703613281276
46.16000000000047,15.319999999999766,19.371301269531276
46.16000000000047,15.339999999999764,19.528924560546898
46.16000000000047,15.359999999999763,19.866418457031276
46.16000000000047,15.379999999999765,20.266229248046898
46.16000000000047,15.399999999999764,20.266229248046898
46.16000000000047,15.419999999999764,20.522180175781276
46.16000000000047,15.439999999999763,20.522180175781276
46.16000000000047,15.459999999999765,20.127069091796898
46.16000000000047,15.479999999999762,20.127069091796898
46.16000000000047,15.499999999999762,18.887322998046898
46.16000000000047,15.519999999999762,19.416131591796898
46.16000000000047,15.53999999999976,19.416131591796898
46.16000000000047,15.55999999999976,20.947473144531276
46.16000000000047,15.57999999999976,20.947473144531276
46.16000000000047,15.59999999999976,18.955194091796898
46.16000000000047,15.61999999999976,18.955194091796898
46.16000000000047,15.63999999999976,19.256463623046898
46.16000000000047,15.65999999999976,19.256463623046898
46.16000000000047,15.679999999999758,19.684197998046898
46.16000000000047,15.699999999999758,19.603234863281276
46.16000000000047,15.719999999999756,19.200891113281276
46.16000000000047,15.739999999999757,19.178826904296898
46.16000000000047,15.759999999999756,19.471398925781276
46.16000000000047,15.779999999999756,18.319055175781276
46.16000000000047,15.799999999999756,18.998254394531276
46.16000000000047,15.819999999999755,18.998254394531276
46.16000000000047,15.839999999999756,20.817590332031276
46.16000000000047,15.859999999999754,20.817590332031276
46.16000000000047,15.879999999999754,19.749230957031276
46.16000000000047,15.899999999999752,21.447961425781276
46.16000000000047,15.919999999999751,20.459191894531276
46.16000000000047,15.939999999999753,20.371301269531276
46.16000000000047,15.959999999999752,20.371301269531276
46.16000000000047,15.979999999999752,20.513879394531276
46.16000000000047,15.999999999999751,20.513879394531276
46.16000000000047,16.01999999999975,21.398645019531276
46.16000000000047,16.03999999999975,22.150109863281276
46.16000000000047,16.05999999999975,22.050012207031276
46.16000000000047,16.07999999999975,22.050012207031276
46.16000000000047,16.09999999999975,20.977746582031276
46.16000000000047,16.11999999999975,22.648156738281276
46.16000000000047,16.13999999999975,22.375207519531276
46.16000000000047,16.159999999999748,22.927453613281276
46.16000000000047,16.179999999999747,22.107629394531276
46.16000000000047,16.199999999999747,21.098840332031276
46.16000000000047,16.219999999999747,21.101770019531276
46.16000000000047,16.239999999999746,21.159875488281276
46.16000000000047,16.259999999999746,21.650598144531276
46.16000000000047,16.279999999999745,21.284875488281276
46.16000000000047,16.299999999999745,20.173547363281276
46.16000000000047,16.319999999999744,17.839074707031273
46.16000000000047,16.339999999999744,18.617395019531276
46.16000000000047,16.359999999999744,17.424096679687523
46.16000000000047,16.379999999999743,17.424096679687523
46.16000000000047,16.399999999999743,21.645715332031276
46.16000000000047,16.419999999999742,21.645715332031276
46.16000000000047,16.439999999999742,22.242883300781276
46.16000000000047,16.45999999999974,22.242883300781276
46.16000000000047,16.47999999999974,21.975793457031276
46.16000000000047,16.49999999999974,21.975793457031276
46.16000000000047,16.51999999999974,21.712121582031276
46.16000000000047,16.53999999999974,21.529504394531276
46.16000000000047,16.55999999999974,20.910852050781276
46.16000000000047,16.57999999999974,20.845422363281276
46.16000000000047,16.59999999999974,20.003625488281276
46.16000000000047,16.619999999999738,19.634973144531276
46.16000000000047,16.639999999999738,18.665246582031276
46.16000000000047,16.659999999999737,18.142785644531276
46.16000000000047,16.679999999999737,18.616418457031276
46.16000000000047,16.699999999999736,20.190148925781276
46.16000000000047,16.719999999999736,20.966027832031276
46.16000000000047,16.739999999999736,21.721398925781276
46.16000000000047,16.759999999999735,20.928826904296898
46.16000000000047,16.779999999999735,19.677453613281276
46.16000000000047,16.799999999999734,19.677453613281276
46.18000000000047,12.979999999999816,22.995782470703148
46.18000000000047,12.999999999999815,22.917199707031276
46.18000000000047,13.019999999999817,22.827325439453148
46.18000000000047,13.039999999999814,22.714044189453148
46.18000000000047,13.059999999999814,23.287774658203148
46.18000000000047,13.079999999999814,23.944604492187523
46.18000000000047,13.099999999999811,24.018823242187523
46.18000000000047,13.119999999999813,23.958123779296898
46.18000000000047,13.139999999999812,23.233026123046898
46.18000000000047,13.159999999999812,22.150598144531276
46.18000000000047,13.179999999999811,22.150598144531276
46.18000000000047,13.199999999999813,21.086633300781276
46.18000000000047,13.21999999999981,21.086633300781276
46.18000000000047,13.23999999999981,22.681359863281276
46.18000000000047,13.25999999999981,22.681359863281276
46.18000000000047,13.27999999999981,23.924096679687523
46.18000000000047,13.299999999999809,25.046166992187523
46.18000000000047,13.319999999999808,25.046166992187523
46.18000000000047,13.339999999999808,23.537866210937523
46.18000000000047,13.359999999999808,23.537866210937523
46.18000000000047,13.379999999999807,22.584680175781276
46.18000000000047,13.399999999999809,22.584680175781276
46.18000000000047,13.419999999999806,22.814660644531276
46.18000000000047,13.439999999999806,21.513940429687523
46.18000000000047,13.459999999999804,23.439172363281276
46.18000000000047,13.479999999999803,23.439172363281276
46.18000000000047,13.499999999999805,23.092980957031276
46.18000000000047,13.519999999999804,23.346887207031276
46.18000000000047,13.539999999999804,23.122766113281276
46.18000000000047,13.559999999999803,23.235070800781276
46.18000000000047,13.579999999999805,22.450891113281276
46.18000000000047,13.599999999999802,22.492883300781276
46.18000000000047,13.619999999999802,22.176477050781276
46.18000000000047,13.639999999999802,21.198937988281276
46.18000000000047,13.6599999999998,21.067712402343773
46.18000000000047,13.6799999999998,21.132653808593773
46.18000000000047,13.6999999999998,21.413293457031276
46.18000000000047,13.7199999999998,20.720056152343773
46.18000000000047,13.7399999999998,21.044641113281276
46.18000000000047,13.7599999999998,22.222283935546898
46.18000000000047,13.7799999999998,22.766381835937523
46.18000000000047,13.799999999999798,20.618859863281276
46.18000000000047,13.819999999999798,21.926965332031276
46.18000000000047,13.839999999999796,19.664270019531276
46.18000000000047,13.859999999999795,19.664270019531276
46.18000000000047,13.879999999999797,18.556359863281276
46.18000000000047,13.899999999999796,18.556359863281276
46.18000000000047,13.919999999999796,19.257531738281276
46.18000000000047,13.939999999999795,19.257531738281276
46.18000000000047,13.959999999999797,19.314660644531276
46.18000000000047,13.979999999999794,19.314660644531276
46.18000000000047,13.999999999999794,17.969934082031273
46.18000000000047,14.019999999999794,18.708703613281276
46.18000000000047,14.039999999999791,18.096307373046898
46.18000000000047,14.059999999999793,19.743981933593773
46.18000000000047,14.079999999999792,18.679315185546898
46.18000000000047,14.099999999999792,19.280969238281276
46.18000000000047,14.119999999999791,18.438195800781276
46.18000000000047,14.139999999999793,19.216516113281276
46.18000000000047,14.15999999999979,18.655389404296898
46.18000000000047,14.17999999999979,20.711145019531276
46.18000000000047,14.19999999999979,20.487512207031276
46.18000000000047,14.21999999999979,19.049523925781276
46.18000000000047,14.239999999999789,19.183709716796898
46.18000000000047,14.259999999999788,19.758508300781276
46.18000000000047,14.279999999999788,19.849816894531276
46.18000000000047,14.299999999999788,18.760949707031276
46.18000000000047,14.319999999999787,18.760949707031276
46.18000000000047,14.339999999999788,17.527459716796898
46.18000000000047,14.359999999999786,17.527459716796898
46.18000000000047,14.379999999999786,17.914270019531273
46.18000000000047,14.399999999999784,17.914270019531273
46.18000000000047,14.419999999999783,18.033898925781276
46.18000000000047,14.439999999999785,18.033898925781276
46.18000000000047,14.459999999999784,17.621301269531273
46.18000000000047,14.479999999999784,17.621301269531273
46.18000000000047,14.499999999999783,17.362573242187523
46.18000000000047,14.519999999999785,17.390893554687523
46.18000000000047,14.539999999999782,16.595910644531273
46.18000000000047,14.559999999999782,17.427941894531273
46.18000000000047,14.579999999999782,17.427941894531273
46.18000000000047,14.59999999999978,18.950463867187523
46.18000000000047,14.61999999999978,18.950463867187523
46.18000000000047,14.63999999999978,19.677941894531276
46.18000000000047,14.65999999999978,19.873254394531276
46.18000000000047,14.67999999999978,20.300500488281276
46.18000000000047,14.69999999999978,19.158319091796898
46.18000000000047,14.71999999999978,18.673547363281276
46.18000000000047,14.739999999999778,18.835656738281276
46.18000000000047,14.759999999999778,20.515344238281276
46.18000000000047,14.779999999999776,20.515344238281276
46.18000000000047,14.799999999999775,19.545617675781276
46.18000000000047,14.819999999999776,19.886437988281276
46.18000000000047,14.839999999999776,19.864587402343773
46.18000000000047,14.859999999999776,19.864587402343773
46.18000000000047,14.879999999999775,19.964685058593773
46.18000000000047,14.899999999999777,19.964685058593773
46.18000000000047,14.919999999999774,20.142297363281276
46.18000000000047,14.939999999999774,20.142297363281276
46.18000000000047,14.959999999999772,20.701867675781276
46.18000000000047,14.979999999999771,20.135949707031276
46.18000000000047,14.999999999999773,20.135949707031276
46.18000000000047,15.019999999999772,20.211145019531276
46.18000000000047,15.039999999999772,20.476281738281276
46.18000000000047,15.059999999999771,19.631555175781276
46.18000000000047,15.079999999999773,19.631555175781276
46.18000000000047,15.09999999999977,19.698846435546898
46.18000000000047,15.11999999999977,19.694055175781276
46.18000000000047,15.13999999999977,20.487512207031276
46.18000000000047,15.15999999999977,20.502648925781276
46.18000000000047,15.179999999999769,19.862512207031276
46.18000000000047,15.199999999999768,19.682824707031276
46.18000000000047,15.219999999999768,19.129113769531276
46.18000000000047,15.239999999999768,19.129113769531276
46.18000000000047,15.259999999999769,19.593469238281276
46.18000000000047,15.279999999999768,19.593469238281276
46.18000000000047,15.299999999999766,19.838586425781276
46.18000000000047,15.319999999999766,19.838586425781276
46.18000000000047,15.339999999999764,20.370324707031276
46.18000000000047,15.359999999999763,20.193963623046898
46.18000000000047,15.379999999999765,20.193963623046898
46.18000000000047,15.399999999999764,20.465051269531276
46.18000000000047,15.419999999999764,20.465051269531276
46.18000000000047,15.439999999999763,20.062615966796898
46.18000000000047,15.459999999999765,20.062615966796898
46.18000000000047,15.479999999999762,19.786737060546898
46.18000000000047,15.499999999999762,19.786737060546898
46.18000000000047,15.519999999999762,19.557244873046898
46.18000000000047,15.53999999999976,19.341424560546898
46.18000000000047,15.55999999999976,18.937615966796898
46.18000000000047,15.57999999999976,18.882531738281276
46.18000000000047,15.59999999999976,19.089471435546898
46.18000000000047,15.61999999999976,18.914666748046898
46.18000000000047,15.63999999999976,18.792596435546898
46.18000000000047,15.65999999999976,18.792596435546898
46.18000000000047,15.679999999999758,18.796502685546898
46.18000000000047,15.699999999999758,18.796502685546898
46.18000000000047,15.719999999999756,19.429803466796898
46.18000000000047,15.739999999999757,19.347283935546898
46.18000000000047,15.759999999999756,19.688195800781276
46.18000000000047,15.779999999999756,19.878625488281276
46.18000000000047,15.799999999999756,19.878625488281276
46.18000000000047,15.819999999999755,19.663781738281276
46.18000000000047,15.839999999999756,19.663781738281276
46.18000000000047,15.859999999999754,20.496789550781276
46.18000000000047,15.879999999999754,19.826867675781276
46.18000000000047,15.899999999999752,21.853234863281276
46.18000000000047,15.919999999999751,21.853234863281276
46.18000000000047,15.939999999999753,21.864953613281276
46.18000000000047,15.959999999999752,20.429895019531276
46.18000000000047,15.979999999999752,21.170129394531276
46.18000000000047,15.999999999999751,20.931359863281276
46.18000000000047,16.01999999999975,22.528527832031276
46.18000000000047,16.03999999999975,22.150109863281276
46.18000000000047,16.05999999999975,22.051477050781276
46.18000000000047,16.07999999999975,22.051477050781276
46.18000000000047,16.09999999999975,20.639367675781276
46.18000000000047,16.11999999999975,21.767633056640648
46.18000000000047,16.13999999999975,22.076776123046898
46.18000000000047,16.159999999999748,23.051965332031276
46.18000000000047,16.179999999999747,21.406457519531276
46.18000000000047,16.199999999999747,21.916711425781276
46.18000000000047,16.219999999999747,21.916711425781276
46.18000000000047,16.239999999999746,21.930871582031276
46.18000000000047,16.259999999999746,21.930871582031276
46.18000000000047,16.279999999999745,21.284875488281276
46.18000000000047,16.299999999999745,22.023645019531276
46.18000000000047,16.319999999999744,17.800500488281273
46.18000000000047,16.339999999999744,17.800500488281273
46.18000000000047,16.359999999999744,17.574914550781273
46.18000000000047,16.379999999999743,17.042199707031273
46.18000000000047,16.399999999999743,19.710229492187523
46.18000000000047,16.419999999999742,21.205773925781276
46.18000000000047,16.439999999999742,21.912805175781276
46.18000000000047,16.45999999999974,22.242883300781276
46.18000000000047,16.47999999999974,22.094934082031276
46.18000000000047,16.49999999999974,21.502648925781276
46.18000000000047,16.51999999999974,21.659875488281276
46.18000000000047,16.53999999999974,21.241326904296898
46.18000000000047,16.55999999999974,20.347863769531276
46.18000000000047,16.57999999999974,19.767297363281276
46.18000000000047,16.59999999999974,19.182336425781276
46.18000000000047,16.619999999999738,18.772668457031276
46.18000000000047,16.639999999999738,18.772668457031276
46.18000000000047,16.659999999999737,18.142785644531276
46.18000000000047,16.679999999999737,19.037805175781276
46.18000000000047,16.699999999999736,19.688684082031276
46.18000000000047,16.719999999999736,19.688684082031276
46.18000000000047,16.739999999999736,21.542199707031276
46.18000000000047,16.759999999999735,21.542199707031276
46.18000000000047,16.779999999999735,20.797570800781276
46.18000000000047,16.799999999999734,19.838494873046898
46.20000000000047,12.979999999999816,23.300622558593773
46.20000000000047,12.999999999999815,23.071008300781276
46.20000000000047,13.019999999999817,23.071008300781276
46.20000000000047,13.039999999999814,23.211633300781276
46.20000000000047,13.059999999999814,23.531457519531276
46.20000000000047,13.079999999999814,23.887963867187523
46.20000000000047,13.099999999999811,24.242700195312523
46.20000000000047,13.119999999999813,24.091333007812523
46.20000000000047,13.139999999999812,21.618371582031276
46.20000000000047,13.159999999999812,21.618371582031276
46.20000000000047,13.179999999999811,20.651574707031276
46.20000000000047,13.199999999999813,20.651574707031276
46.20000000000047,13.21999999999981,22.338586425781276
46.20000000000047,13.23999999999981,23.799523925781276
46.20000000000047,13.25999999999981,24.722985839843773
46.20000000000047,13.27999999999981,24.722985839843773
46.20000000000047,13.299999999999809,25.434350585937523
46.20000000000047,13.319999999999808,25.434350585937523
46.20000000000047,13.339999999999808,23.586633300781276
46.20000000000047,13.359999999999808,21.425500488281276
46.20000000000047,13.379999999999807,20.419152832031276
46.20000000000047,13.399999999999809,20.030480957031276
46.20000000000047,13.419999999999806,20.636987304687523
46.20000000000047,13.439999999999806,21.513940429687523
46.20000000000047,13.459999999999804,22.313256835937523
46.20000000000047,13.479999999999803,22.313256835937523
46.20000000000047,13.499999999999805,22.828332519531276
46.20000000000047,13.519999999999804,20.768823242187523
46.20000000000047,13.539999999999804,21.337121582031276
46.20000000000047,13.559999999999803,19.531030273437523
46.20000000000047,13.579999999999805,20.703881835937523
46.20000000000047,13.599999999999802,20.625207519531276
46.20000000000047,13.619999999999802,21.000756835937523
46.20000000000047,13.639999999999802,20.969445800781276
46.20000000000047,13.6599999999998,20.969445800781276
46.20000000000047,13.6799999999998,23.093469238281276
46.20000000000047,13.6999999999998,23.093469238281276
46.20000000000047,13.7199999999998,20.720056152343773
46.20000000000047,13.7399999999998,21.547570800781276
46.20000000000047,13.7599999999998,20.198937988281276
46.20000000000047,13.7799999999998,20.198937988281276
46.20000000000047,13.799999999999798,20.001184082031276
46.20000000000047,13.819999999999798,20.001184082031276
46.20000000000047,13.839999999999796,21.987634277343773
46.20000000000047,13.859999999999795,19.991967773437523
46.20000000000047,13.879999999999797,21.602746582031276
46.20000000000047,13.899999999999796,19.385949707031276
46.20000000000047,13.919999999999796,20.118005371093773
46.20000000000047,13.939999999999795,20.287805175781276
46.20000000000047,13.959999999999797,18.488488769531276
46.20000000000047,13.979999999999794,19.800500488281276
46.20000000000047,13.999999999999794,18.050500488281276
46.20000000000047,14.019999999999794,17.572381591796898
46.20000000000047,14.039999999999791,17.089074707031273
46.20000000000047,14.059999999999793,17.281854248046898
46.20000000000047,14.079999999999792,17.742791748046898
46.20000000000047,14.099999999999792,17.449914550781273
46.20000000000047,14.119999999999791,17.564569091796898
46.20000000000047,14.139999999999793,18.808801269531276
46.20000000000047,14.15999999999979,18.808801269531276
46.20000000000047,14.17999999999979,20.711145019531276
46.20000000000047,14.19999999999979,18.941613769531276
46.20000000000047,14.21999999999979,17.103234863281273
46.20000000000047,14.239999999999789,17.103234863281273
46.20000000000047,14.259999999999788,18.700402832031276
46.20000000000047,14.279999999999788,18.700402832031276
46.20000000000047,14.299999999999788,19.715539550781276
46.20000000000047,14.319999999999787,18.681359863281276
46.20000000000047,14.339999999999788,17.919152832031273
46.20000000000047,14.359999999999786,17.690148925781273
46.20000000000047,14.379999999999786,17.690148925781273
46.20000000000047,14.399999999999784,18.345910644531276
46.20000000000047,14.419999999999783,17.799432373046898
46.20000000000047,14.439999999999785,17.101281738281273
46.20000000000047,14.459999999999784,17.101281738281273
46.20000000000047,14.479999999999784,17.149133300781273
46.20000000000047,14.499999999999783,16.787805175781273
46.20000000000047,14.519999999999785,17.105187988281273
46.20000000000047,14.539999999999782,17.285852050781273
46.20000000000047,14.559999999999782,18.090539550781276
46.20000000000047,14.579999999999782,17.794702148437523
46.20000000000047,14.59999999999978,18.360620117187523
46.20000000000047,14.61999999999978,18.360620117187523
46.20000000000047,14.63999999999978,19.677941894531276
46.20000000000047,14.65999999999978,19.802941894531276
46.20000000000047,14.67999999999978,18.921014404296898
46.20000000000047,14.69999999999978,18.921014404296898
46.20000000000047,14.71999999999978,18.674523925781276
46.20000000000047,14.739999999999778,18.674523925781276
46.20000000000047,14.759999999999778,18.953332519531276
46.20000000000047,14.779999999999776,19.025598144531276
46.20000000000047,14.799999999999775,19.025598144531276
46.20000000000047,14.819999999999776,19.361047363281276
46.20000000000047,14.839999999999776,19.361047363281276
46.20000000000047,14.859999999999776,19.788293457031276
46.20000000000047,14.879999999999775,18.834100341796898
46.20000000000047,14.899999999999777,17.365441894531273
46.20000000000047,14.919999999999774,17.365441894531273
46.20000000000047,14.939999999999774,19.596795654296898
46.20000000000047,14.959999999999772,19.930383300781276
46.20000000000047,14.979999999999771,20.115563964843773
46.20000000000047,14.999999999999773,19.912316894531276
46.20000000000047,15.019999999999772,20.501184082031276
46.20000000000047,15.039999999999772,20.476281738281276
46.20000000000047,15.059999999999771,20.093957519531276
46.20000000000047,15.079999999999773,20.093957519531276
46.20000000000047,15.09999999999977,20.596307373046898
46.20000000000047,15.11999999999977,20.596307373046898
46.20000000000047,15.13999999999977,20.430780029296898
46.20000000000047,15.15999999999977,20.430780029296898
46.20000000000047,15.179999999999769,21.010461425781276
46.20000000000047,15.199999999999768,19.711145019531276
46.20000000000047,15.219999999999768,19.711145019531276
46.20000000000047,15.239999999999768,20.644250488281276
46.20000000000047,15.259999999999769,20.644250488281276
46.20000000000047,15.279999999999768,20.011834716796898
46.20000000000047,15.299999999999766,20.779901123046898
46.20000000000047,15.319999999999766,19.639276123046898
46.20000000000047,15.339999999999764,19.639276123046898
46.20000000000047,15.359999999999763,19.236444091796898
46.20000000000047,15.379999999999765,19.313592529296898
46.20000000000047,15.399999999999764,19.146264648437523
46.20000000000047,15.419999999999764,19.384057617187523
46.20000000000047,15.439999999999763,19.152947998046898
46.20000000000047,15.459999999999765,19.753533935546898
46.20000000000047,15.479999999999762,19.845819091796898
46.20000000000047,15.499999999999762,19.845819091796898
46.20000000000047,15.519999999999762,20.024621582031276
46.20000000000047,15.53999999999976,20.024621582031276
46.20000000000047,15.55999999999976,19.835076904296898
46.20000000000047,15.57999999999976,19.500604248046898
46.20000000000047,15.59999999999976,19.038201904296898
46.20000000000047,15.61999999999976,19.389764404296898
46.20000000000047,15.63999999999976,19.389764404296898
46.20000000000047,15.65999999999976,19.491815185546898
46.20000000000047,15.679999999999758,19.491815185546898
46.20000000000047,15.699999999999758,18.398065185546898
46.20000000000047,15.719999999999756,18.541131591796898
46.20000000000047,15.739999999999757,18.910760498046898
46.20000000000047,15.759999999999756,18.910760498046898
46.20000000000047,15.779999999999756,19.869744873046898
46.20000000000047,15.799999999999756,19.961541748046898
46.20000000000047,15.819999999999755,19.614373779296898
46.20000000000047,15.839999999999756,18.779504394531276
46.20000000000047,15.859999999999754,18.461633300781276
46.20000000000047,15.879999999999754,19.826867675781276
46.20000000000047,15.899999999999752,21.804406738281276
46.20000000000047,15.919999999999751,21.804406738281276
46.20000000000047,15.939999999999753,21.507531738281276
46.20000000000047,15.959999999999752,19.808801269531276
46.20000000000047,15.979999999999752,20.840539550781276
46.20000000000047,15.999999999999751,20.875207519531276
46.20000000000047,16.01999999999975,22.018762207031276
46.20000000000047,16.03999999999975,22.938684082031276
46.20000000000047,16.05999999999975,22.938684082031276
46.20000000000047,16.07999999999975,22.495294189453148
46.20000000000047,16.09999999999975,22.495294189453148
46.20000000000047,16.11999999999975,21.767633056640648
46.20000000000047,16.13999999999975,23.084680175781276
46.20000000000047,16.159999999999748,22.046105957031276
46.20000000000047,16.179999999999747,22.046105957031276
46.20000000000047,16.199999999999747,21.412316894531276
46.20000000000047,16.219999999999747,21.989953613281276
46.20000000000047,16.239999999999746,21.998742675781276
46.20000000000047,16.259999999999746,22.036828613281276
46.20000000000047,16.279999999999745,22.031457519531276
46.20000000000047,16.299999999999745,22.023645019531276
46.20000000000047,16.319999999999744,21.161828613281276
46.20000000000047,16.339999999999744,19.602746582031276
46.20000000000047,16.359999999999744,18.504113769531276
46.20000000000047,16.379999999999743,19.512902832031276
46.20000000000047,16.399999999999743,19.148645019531276
46.20000000000047,16.419999999999742,19.157434082031276
46.20000000000047,16.439999999999742,20.730096435546898
46.20000000000047,16.45999999999974,20.521112060546898
46.20000000000047,16.47999999999974,20.521112060546898
46.20000000000047,16.49999999999974,21.502648925781276
46.20000000000047,16.51999999999974,21.502648925781276
46.20000000000047,16.53999999999974,20.106072998046898
46.20000000000047,16.55999999999974,20.106072998046898
46.20000000000047,16.57999999999974,20.159783935546898
46.20000000000047,16.59999999999974,20.159783935546898
46.20000000000047,16.619999999999738,20.245233154296898
46.20000000000047,16.639999999999738,19.996301269531276
46.20000000000047,16.659999999999737,19.650109863281276
46.20000000000047,16.679999999999737,19.037805175781276
46.20000000000047,16.699999999999736,18.657922363281276
46.20000000000047,16.719999999999736,18.864465332031276
46.20000000000047,16.739999999999736,18.864465332031276
46.20000000000047,16.759999999999735,18.528527832031276
46.20000000000047,16.779999999999735,18.595422363281276
46.20000000000047,16.799999999999734,18.491906738281276
46.22000000000048,12.979999999999816,23.715112304687523
46.22000000000048,12.999999999999815,23.715112304687523
46.22000000000048,13.019999999999817,23.095910644531276
46.22000000000048,13.039999999999814,24.830743408203148
46.22000000000048,13.059999999999814,23.740441894531276
46.22000000000048,13.079999999999814,23.740441894531276
46.22000000000048,13.099999999999811,23.571008300781276
46.22000000000048,13.119999999999813,23.571008300781276
46.22000000000048,13.139999999999812,22.755578613281276
46.22000000000048,13.159999999999812,21.622277832031276
46.22000000000048,13.179999999999811,21.808923339843773
46.22000000000048,13.199999999999813,20.958337402343773
46.22000000000048,13.21999999999981,23.042199707031276
46.22000000000048,13.23999999999981,23.799523925781276
46.22000000000048,13.25999999999981,26.312768554687523
46.22000000000048,13.27999999999981,24.722985839843773
46.22000000000048,13.299999999999809,23.295587158203148
46.22000000000048,13.319999999999808,22.400109863281276
46.22000000000048,13.339999999999808,22.298120117187523
46.22000000000048,13.359999999999808,20.812188720703148
46.22000000000048,13.379999999999807,20.877160644531276
46.22000000000048,13.399999999999809,21.239434814453148
46.22000000000048,13.419999999999806,20.960656738281276
46.22000000000048,13.439999999999806,21.761010742187523
46.22000000000048,13.459999999999804,21.761010742187523
46.22000000000048,13.479999999999803,21.071984863281276
46.22000000000048,13.499999999999805,21.071984863281276
46.22000000000048,13.519999999999804,20.768823242187523
46.22000000000048,13.539999999999804,20.117944335937523
46.22000000000048,13.559999999999803,21.185327148437523
46.22000000000048,13.579999999999805,21.185327148437523
46.22000000000048,13.599999999999802,22.550622558593773
46.22000000000048,13.619999999999802,22.550622558593773
46.22000000000048,13.639999999999802,22.895288085937523
46.22000000000048,13.6599999999998,23.013879394531276
46.22000000000048,13.6799999999998,22.133508300781276
46.22000000000048,13.6999999999998,22.804406738281276
46.22000000000048,13.7199999999998,19.897180175781276
46.22000000000048,13.7399999999998,21.108605957031276
46.22000000000048,13.7599999999998,21.108605957031276
46.22000000000048,13.7799999999998,18.975305175781276
46.22000000000048,13.799999999999798,18.975305175781276
46.22000000000048,13.819999999999798,18.311730957031276
46.22000000000048,13.839999999999796,20.350793457031276
46.22000000000048,13.859999999999795,17.112512207031273
46.22000000000048,13.879999999999797,19.962121582031276
46.22000000000048,13.899999999999796,18.921105957031276
46.22000000000048,13.919999999999796,20.881188964843773
46.22000000000048,13.939999999999795,20.415368652343773
46.22000000000048,13.959999999999797,20.415368652343773
46.22000000000048,13.979999999999794,19.800500488281276
46.22000000000048,13.999999999999794,19.800500488281276
46.22000000000048,14.019999999999794,19.094445800781276
46.22000000000048,14.039999999999791,19.094445800781276
46.22000000000048,14.059999999999793,18.773156738281276
46.22000000000048,14.079999999999792,18.773156738281276
46.22000000000048,14.099999999999792,20.127770996093773
46.22000000000048,14.119999999999791,20.127770996093773
46.22000000000048,14.139999999999793,18.952844238281276
46.22000000000048,14.15999999999979,16.719445800781273
46.22000000000048,14.17999999999979,16.719445800781273
46.22000000000048,14.19999999999979,18.712121582031276
46.22000000000048,14.21999999999979,18.712121582031276
46.22000000000048,14.239999999999789,18.546105957031276
46.22000000000048,14.259999999999788,21.236047363281276
46.22000000000048,14.279999999999788,20.817102050781276
46.22000000000048,14.299999999999788,21.319543457031276
46.22000000000048,14.319999999999787,19.128137207031276
46.22000000000048,14.339999999999788,18.844445800781276
46.22000000000048,14.359999999999786,18.291223144531276
46.22000000000048,14.379999999999786,17.979119873046898
46.22000000000048,14.399999999999784,18.175897216796898
46.22000000000048,14.419999999999783,17.799432373046898
46.22000000000048,14.439999999999785,17.539270019531273
46.22000000000048,14.459999999999784,17.539270019531273
46.22000000000048,14.479999999999784,17.873803710937523
46.22000000000048,14.499999999999783,17.873803710937523
46.22000000000048,14.519999999999785,16.857141113281273
46.22000000000048,14.539999999999782,16.857141113281273
46.22000000000048,14.559999999999782,18.097863769531276
46.22000000000048,14.579999999999782,18.771600341796898
46.22000000000048,14.59999999999978,18.771600341796898
46.22000000000048,14.61999999999978,19.800500488281276
46.22000000000048,14.63999999999978,19.800500488281276
46.22000000000048,14.65999999999978,18.914270019531276
46.22000000000048,14.67999999999978,18.914270019531276
46.22000000000048,14.69999999999978,19.103234863281276
46.22000000000048,14.71999999999978,19.103234863281276
46.22000000000048,14.739999999999778,20.862420654296898
46.22000000000048,14.759999999999778,19.542687988281276
46.22000000000048,14.779999999999776,21.455682373046898
46.22000000000048,14.799999999999775,18.143273925781276
46.22000000000048,14.819999999999776,20.837182617187523
46.22000000000048,14.839999999999776,18.823449707031276
46.22000000000048,14.859999999999776,19.817590332031276
46.22000000000048,14.879999999999775,18.834100341796898
46.22000000000048,14.899999999999777,17.940148925781273
46.22000000000048,14.919999999999774,20.437219238281276
46.22000000000048,14.939999999999774,19.328820800781276
46.22000000000048,14.959999999999772,19.328820800781276
46.22000000000048,14.979999999999771,21.743981933593773
46.22000000000048,14.999999999999773,21.432397460937523
46.22000000000048,15.019999999999772,20.776574707031276
46.22000000000048,15.039999999999772,20.985070800781276
