Latitude,Longitude,2 metre temperature
45.54000000000037,14.539999999999782,19.549401855468773
45.54000000000037,14.559999999999782,19.549401855468773
45.54000000000037,14.579999999999782,19.102624511718773
45.54000000000037,14.59999999999978,17.656823730468773
45.54000000000037,14.61999999999978,18.894830322265648
45.54000000000037,14.63999999999978,18.894830322265648
45.54000000000037,14.65999999999978,17.740655517578148
45.54000000000037,14.67999999999978,17.740655517578148
45.54000000000037,14.69999999999978,16.310357666015648
45.54000000000037,14.71999999999978,15.830865478515648
45.54000000000037,14.739999999999778,20.867486572265648
45.54000000000037,14.759999999999778,21.116632080078148
45.54000000000037,14.779999999999776,21.116632080078148
45.54000000000037,14.799999999999775,20.486138916015648
45.54000000000037,14.819999999999776,19.144464111328148
45.54000000000037,14.839999999999776,16.530084228515648
45.54000000000037,14.859999999999776,16.530084228515648
45.54000000000037,14.879999999999775,16.731256103515648
45.54000000000037,14.899999999999777,17.683892822265648
45.54000000000037,14.919999999999774,18.654107666015648
45.54000000000037,14.939999999999774,19.330865478515648
45.54000000000037,14.959999999999772,19.096490478515648
45.54000000000037,14.979999999999771,20.035455322265648
45.54000000000037,14.999999999999773,19.611138916015648
45.54000000000037,15.019999999999772,21.047662353515648
45.54000000000037,15.039999999999772,20.180474853515648
45.54000000000037,15.059999999999771,18.851373291015648
45.54000000000037,15.079999999999773,19.840142822265648
45.54000000000037,15.09999999999977,21.447351074218773
45.54000000000037,15.11999999999977,22.433679199218773
45.54000000000037,15.13999999999977,21.683526611328148
45.54000000000037,15.15999999999977,18.395806884765648
45.54000000000037,15.179999999999769,18.344537353515648
45.54000000000037,15.199999999999768,18.344537353515648
45.54000000000037,15.219999999999768,19.938287353515648
45.54000000000037,15.239999999999768,19.938287353515648
45.54000000000037,15.259999999999769,19.775689697265648
45.54000000000037,15.279999999999768,19.775689697265648
45.54000000000037,15.299999999999766,20.746881103515648
45.54000000000037,15.319999999999766,20.746881103515648
45.54000000000037,15.339999999999764,22.147271728515648
45.54000000000037,15.359999999999763,22.147271728515648
45.54000000000037,15.379999999999765,21.167779541015648
45.54000000000037,15.399999999999764,20.545220947265648
45.54000000000037,15.419999999999764,20.545220947265648
45.54000000000037,15.439999999999763,20.820397949218773
45.54000000000037,15.459999999999765,20.820397949218773
45.54000000000037,15.479999999999762,19.839654541015648
45.54000000000037,15.499999999999762,19.839654541015648
45.54000000000037,15.519999999999762,19.550592041015648
45.54000000000037,15.53999999999976,19.738092041015648
45.54000000000037,15.55999999999976,19.412408447265648
45.54000000000037,15.57999999999976,19.406549072265648
45.54000000000037,15.59999999999976,19.458795166015648
45.54000000000037,15.61999999999976,19.568658447265648
45.54000000000037,15.63999999999976,19.274713134765648
45.54000000000037,15.65999999999976,19.336236572265648
45.54000000000037,15.679999999999758,19.603326416015648
45.54000000000037,15.699999999999758,19.671197509765648
45.54000000000037,15.719999999999756,19.407037353515648
45.54000000000037,15.739999999999757,19.272760009765648
45.54000000000037,15.759999999999756,19.088189697265648
45.54000000000037,15.779999999999756,19.157037353515648
45.54000000000037,15.799999999999756,19.421319580078148
45.54000000000037,15.819999999999755,19.137139892578148
45.54000000000037,15.839999999999756,19.137139892578148
45.54000000000037,15.859999999999754,19.108331298828148
45.54000000000037,15.879999999999754,18.986260986328148
45.54000000000037,15.899999999999752,18.763970947265648
45.54000000000037,15.919999999999751,18.763970947265648
45.54000000000037,15.939999999999753,19.894342041015648
45.54000000000037,15.959999999999752,19.894342041015648
45.54000000000037,15.979999999999752,20.137017822265648
45.54000000000037,15.999999999999751,20.292565917968773
45.54000000000037,16.01999999999975,20.292565917968773
45.54000000000037,16.03999999999975,21.181451416015648
45.54000000000037,16.05999999999975,21.181451416015648
45.54000000000037,16.07999999999975,21.374322509765648
45.54000000000037,16.09999999999975,21.374322509765648
45.54000000000037,16.11999999999975,20.880181884765648
45.54000000000037,16.13999999999975,20.880181884765648
45.54000000000037,16.159999999999748,20.272760009765648
45.54000000000037,16.179999999999747,20.107232666015648
45.54000000000037,16.199999999999747,20.152429199218773
45.54000000000037,16.219999999999747,19.778741455078148
45.54000000000037,16.239999999999746,20.110650634765648
45.54000000000037,16.259999999999746,19.660943603515648
45.54000000000037,16.279999999999745,20.029107666015648
45.54000000000037,16.299999999999745,20.271295166015648
45.54000000000037,16.319999999999744,20.121392822265648
45.54000000000037,16.339999999999744,20.690240478515648
45.54000000000037,16.359999999999744,20.605767822265648
45.54000000000037,16.379999999999743,20.854302978515648
45.54000000000037,16.399999999999743,21.003228759765648
45.54000000000037,16.419999999999742,21.118463134765648
45.54000000000037,16.439999999999742,21.118463134765648
45.54000000000037,16.45999999999974,21.153131103515648
45.54000000000037,16.47999999999974,20.922174072265648
45.54000000000037,16.49999999999974,21.097467041015648
45.54000000000037,16.51999999999974,21.097467041015648
45.54000000000037,16.53999999999974,21.458306884765648
45.54000000000037,16.55999999999974,21.639947509765648
45.54000000000037,16.57999999999974,21.572564697265648
45.54000000000037,16.59999999999974,21.632623291015648
45.54000000000037,16.619999999999738,21.632623291015648
45.54000000000037,16.639999999999738,22.009088134765648
45.54000000000037,16.659999999999737,22.009088134765648
45.54000000000037,16.679999999999737,22.084283447265648
45.54000000000037,16.699999999999736,22.084283447265648
45.54000000000037,16.719999999999736,22.354577636718773
45.54000000000037,16.739999999999736,22.354577636718773
45.54000000000037,16.759999999999735,21.874932861328148
45.54000000000037,16.779999999999735,22.338677978515648
45.54000000000037,16.799999999999734,21.904107666015648
45.56000000000037,12.979999999999816,26.635827636718773
45.56000000000037,12.999999999999815,26.365808105468773
45.56000000000037,13.019999999999817,26.378228759765648
45.56000000000037,13.039999999999814,26.686334228515648
45.56000000000037,13.059999999999814,26.690728759765648
45.56000000000037,13.079999999999814,26.943170166015648
45.56000000000037,13.099999999999811,27.062310791015648
45.56000000000037,13.119999999999813,27.230767822265648
45.56000000000037,13.139999999999812,27.393121337890648
45.56000000000037,13.159999999999812,27.346246337890648
45.56000000000037,13.179999999999811,27.051385498046898
45.56000000000037,13.199999999999813,27.051385498046898
45.56000000000037,13.21999999999981,26.985406494140648
45.56000000000037,13.23999999999981,26.984918212890648
45.56000000000037,13.25999999999981,26.913629150390648
45.56000000000037,13.27999999999981,26.913629150390648
45.56000000000037,13.299999999999809,26.887292480468773
45.56000000000037,13.319999999999808,26.841394042968773
45.56000000000037,13.339999999999808,26.823327636718773
45.56000000000037,13.359999999999808,26.838800048828148
45.56000000000037,13.379999999999807,26.824517822265648
45.56000000000037,13.399999999999809,26.811456298828148
45.56000000000037,13.419999999999806,26.811456298828148
45.56000000000037,13.439999999999806,26.471002197265648
45.56000000000037,13.459999999999804,26.471002197265648
45.56000000000037,13.479999999999803,26.250909423828148
45.56000000000037,13.499999999999805,26.634210205078148
45.56000000000037,13.519999999999804,26.641198730468773
45.56000000000037,13.539999999999804,26.641198730468773
45.56000000000037,13.559999999999803,26.283746337890648
45.56000000000037,13.579999999999805,26.283746337890648
45.56000000000037,13.599999999999802,26.527154541015648
45.56000000000037,13.619999999999802,26.324029541015648
45.56000000000037,13.639999999999802,26.122857666015648
45.56000000000037,13.6599999999998,25.945123291015648
45.56000000000037,13.6799999999998,25.945123291015648
45.56000000000037,13.6999999999998,23.636804199218773
45.56000000000037,13.7199999999998,23.636804199218773
45.56000000000037,13.7399999999998,22.357232666015648
45.56000000000037,13.7599999999998,22.357232666015648
45.56000000000037,13.7799999999998,23.113092041015648
45.56000000000037,13.799999999999798,23.313287353515648
45.56000000000037,13.819999999999798,23.464166259765648
45.56000000000037,13.839999999999796,23.084771728515648
45.56000000000037,13.859999999999795,24.234948730468773
45.56000000000037,13.879999999999797,24.237390136718773
45.56000000000037,13.899999999999796,24.275964355468773
45.56000000000037,13.919999999999796,24.206842041015648
45.56000000000037,13.939999999999795,24.890313720703148
45.56000000000037,13.959999999999797,23.486016845703148
45.56000000000037,13.979999999999794,21.943292236328148
45.56000000000037,13.999999999999794,18.2529235839844
45.56000000000037,14.019999999999794,18.441522216796898
45.56000000000037,14.039999999999791,19.662194824218773
45.56000000000037,14.059999999999793,18.3164001464844
45.56000000000037,14.079999999999792,19.202722167968773
45.56000000000037,14.099999999999792,18.636041259765648
45.56000000000037,14.119999999999791,19.3842712402344
45.56000000000037,14.139999999999793,19.3842712402344
45.56000000000037,14.15999999999979,19.433038330078148
45.56000000000037,14.17999999999979,19.433038330078148
45.56000000000037,14.19999999999979,18.785089111328148
45.56000000000037,14.21999999999979,18.785089111328148
45.56000000000037,14.239999999999789,19.726861572265648
45.56000000000037,14.259999999999788,19.726861572265648
45.56000000000037,14.279999999999788,22.236138916015648
45.56000000000037,14.299999999999788,21.315240478515648
45.56000000000037,14.319999999999787,21.315240478515648
45.56000000000037,14.339999999999788,19.311822509765648
45.56000000000037,14.359999999999786,19.311822509765648
45.56000000000037,14.379999999999786,17.804010009765648
45.56000000000037,14.399999999999784,17.804010009765648
45.56000000000037,14.419999999999783,17.817803955078148
45.56000000000037,14.439999999999785,17.817803955078148
45.56000000000037,14.459999999999784,18.483209228515648
45.56000000000037,14.479999999999784,18.483209228515648
45.56000000000037,14.499999999999783,20.195397949218773
45.56000000000037,14.519999999999785,18.302331542968773
45.56000000000037,14.539999999999782,17.533288574218773
45.56000000000037,14.559999999999782,18.163659667968773
45.56000000000037,14.579999999999782,17.145104980468773
45.56000000000037,14.59999999999978,17.656823730468773
45.56000000000037,14.61999999999978,19.258233642578148
45.56000000000037,14.63999999999978,18.029595947265648
45.56000000000037,14.65999999999978,18.870904541015648
45.56000000000037,14.67999999999978,18.061334228515648
45.56000000000037,14.69999999999978,17.094537353515648
45.56000000000037,14.71999999999978,19.577447509765648
45.56000000000037,14.739999999999778,20.695886230468773
45.56000000000037,14.759999999999778,20.696862792968773
45.56000000000037,14.779999999999776,21.753503417968773
45.56000000000037,14.799999999999775,20.845025634765648
45.56000000000037,14.819999999999776,19.144464111328148
45.56000000000037,14.839999999999776,16.529595947265648
45.56000000000037,14.859999999999776,16.529595947265648
45.56000000000037,14.879999999999775,18.976495361328148
45.56000000000037,14.899999999999777,18.976495361328148
45.56000000000037,14.919999999999774,18.866510009765648
45.56000000000037,14.939999999999774,17.917779541015648
45.56000000000037,14.959999999999772,18.783990478515648
45.56000000000037,14.979999999999771,20.689263916015648
45.56000000000037,14.999999999999773,20.245294189453148
45.56000000000037,15.019999999999772,20.357720947265648
45.56000000000037,15.039999999999772,20.357720947265648
45.56000000000037,15.059999999999771,18.851373291015648
45.56000000000037,15.079999999999773,18.851373291015648
45.56000000000037,15.09999999999977,20.759088134765648
45.56000000000037,15.11999999999977,20.759088134765648
45.56000000000037,15.13999999999977,19.977838134765648
45.56000000000037,15.15999999999977,19.977838134765648
45.56000000000037,15.179999999999769,18.044732666015648
45.56000000000037,15.199999999999768,17.733972167968773
45.56000000000037,15.219999999999768,18.869927978515648
45.56000000000037,15.239999999999768,18.903619384765648
45.56000000000037,15.259999999999769,18.903619384765648
45.56000000000037,15.279999999999768,19.767877197265648
45.56000000000037,15.299999999999766,18.914636230468773
45.56000000000037,15.319999999999766,20.518365478515648
45.56000000000037,15.339999999999764,20.518365478515648
45.56000000000037,15.359999999999763,21.047174072265648
45.56000000000037,15.379999999999765,20.190240478515648
45.56000000000037,15.399999999999764,22.022760009765648
45.56000000000037,15.419999999999764,22.335260009765648
45.56000000000037,15.439999999999763,22.478326416015648
45.56000000000037,15.459999999999765,21.503106689453148
45.56000000000037,15.479999999999762,20.165460205078148
45.56000000000037,15.499999999999762,20.165460205078148
45.56000000000037,15.519999999999762,18.603326416015648
45.56000000000037,15.53999999999976,19.502252197265648
45.56000000000037,15.55999999999976,19.434869384765648
45.56000000000037,15.57999999999976,19.946588134765648
45.56000000000037,15.59999999999976,19.356256103515648
45.56000000000037,15.61999999999976,20.782525634765648
45.56000000000037,15.63999999999976,19.868463134765648
45.56000000000037,15.65999999999976,19.915338134765648
45.56000000000037,15.679999999999758,19.915338134765648
45.56000000000037,15.699999999999758,19.671197509765648
45.56000000000037,15.719999999999756,19.579888916015648
45.56000000000037,15.739999999999757,19.512994384765648
45.56000000000037,15.759999999999756,19.512994384765648
45.56000000000037,15.779999999999756,19.323541259765648
45.56000000000037,15.799999999999756,19.323541259765648
45.56000000000037,15.819999999999755,19.253717041015648
45.56000000000037,15.839999999999756,19.522271728515648
45.56000000000037,15.859999999999754,19.522271728515648
45.56000000000037,15.879999999999754,18.875787353515648
45.56000000000037,15.899999999999752,18.875787353515648
45.56000000000037,15.919999999999751,19.305963134765648
45.56000000000037,15.939999999999753,19.517877197265648
45.56000000000037,15.959999999999752,19.864068603515648
45.56000000000037,15.979999999999752,19.864068603515648
45.56000000000037,15.999999999999751,20.218560791015648
45.56000000000037,16.01999999999975,20.568444824218773
45.56000000000037,16.03999999999975,21.498620605468773
45.56000000000037,16.05999999999975,21.392877197265648
45.56000000000037,16.07999999999975,21.553796386718773
45.56000000000037,16.09999999999975,21.374322509765648
45.56000000000037,16.11999999999975,21.277429199218773
45.56000000000037,16.13999999999975,20.362115478515648
45.56000000000037,16.159999999999748,20.078424072265648
45.56000000000037,16.179999999999747,19.959771728515648
45.56000000000037,16.199999999999747,20.295983886718773
45.56000000000037,16.219999999999747,19.927331542968773
45.56000000000037,16.239999999999746,19.784478759765648
45.56000000000037,16.259999999999746,20.022760009765648
45.56000000000037,16.279999999999745,20.022760009765648
45.56000000000037,16.299999999999745,20.271295166015648
45.56000000000037,16.319999999999744,20.271295166015648
45.56000000000037,16.339999999999744,20.561822509765648
45.56000000000037,16.359999999999744,20.561822509765648
45.56000000000037,16.379999999999743,21.032037353515648
45.56000000000037,16.399999999999743,21.032037353515648
45.56000000000037,16.419999999999742,21.131158447265648
45.56000000000037,16.439999999999742,21.422174072265648
45.56000000000037,16.45999999999974,21.422174072265648
45.56000000000037,16.47999999999974,20.960748291015648
45.56000000000037,16.49999999999974,20.960748291015648
45.56000000000037,16.51999999999974,21.401666259765648
45.56000000000037,16.53999999999974,21.401666259765648
45.56000000000037,16.55999999999974,21.853814697265648
45.56000000000037,16.57999999999974,21.853814697265648
45.56000000000037,16.59999999999974,22.277154541015648
45.56000000000037,16.619999999999738,22.385064697265648
45.56000000000037,16.639999999999738,22.369927978515648
45.56000000000037,16.659999999999737,22.139947509765648
45.56000000000037,16.679999999999737,22.434381103515648
45.56000000000037,16.699999999999736,22.084283447265648
45.56000000000037,16.719999999999736,22.475396728515648
45.56000000000037,16.739999999999736,22.609674072265648
45.56000000000037,16.759999999999735,22.128350830078148
45.56000000000037,16.779999999999735,22.123345947265648
45.56000000000037,16.799999999999734,21.731256103515648
45.580000000000375,12.979999999999816,26.008874511718773
45.580000000000375,12.999999999999815,26.008874511718773
45.580000000000375,13.019999999999817,26.378228759765648
45.580000000000375,13.039999999999814,26.378228759765648
45.580000000000375,13.059999999999814,26.444146728515648
45.580000000000375,13.079999999999814,26.444146728515648
45.580000000000375,13.099999999999811,26.994439697265648
45.580000000000375,13.119999999999813,26.994439697265648
45.580000000000375,13.139999999999812,27.357537841796898
45.580000000000375,13.159999999999812,27.302362060546898
45.580000000000375,13.179999999999811,27.068963623046898
45.580000000000375,13.199999999999813,27.119683837890648
45.580000000000375,13.21999999999981,27.119683837890648
45.580000000000375,13.23999999999981,26.988824462890648
45.580000000000375,13.25999999999981,26.988824462890648
45.580000000000375,13.27999999999981,26.891687011718773
45.580000000000375,13.299999999999809,26.943933105468773
45.580000000000375,13.319999999999808,26.903894042968773
45.580000000000375,13.339999999999808,26.903894042968773
45.580000000000375,13.359999999999808,26.873468017578148
45.580000000000375,13.379999999999807,26.873468017578148
45.580000000000375,13.399999999999809,26.847222900390648
45.580000000000375,13.419999999999806,26.803277587890648
45.580000000000375,13.439999999999806,26.737847900390648
45.580000000000375,13.459999999999804,26.729547119140648
45.580000000000375,13.479999999999803,26.635186767578148
45.580000000000375,13.499999999999805,26.745904541015648
45.580000000000375,13.519999999999804,26.745904541015648
45.580000000000375,13.539999999999804,26.660455322265648
45.580000000000375,13.559999999999803,26.660455322265648
45.580000000000375,13.579999999999805,26.510552978515648
45.580000000000375,13.599999999999802,26.308404541015648
45.580000000000375,13.619999999999802,26.321832275390648
45.580000000000375,13.639999999999802,26.223931884765648
45.580000000000375,13.6599999999998,26.096978759765648
45.580000000000375,13.6799999999998,25.225885009765648
45.580000000000375,13.6999999999998,24.638970947265648
45.580000000000375,13.7199999999998,24.303521728515648
45.580000000000375,13.7399999999998,23.497369384765648
45.580000000000375,13.7599999999998,23.497369384765648
45.580000000000375,13.7799999999998,23.297296142578148
45.580000000000375,13.799999999999798,23.297296142578148
45.580000000000375,13.819999999999798,23.814050292968773
45.580000000000375,13.839999999999796,24.065026855468773
45.580000000000375,13.859999999999795,24.476647949218773
45.580000000000375,13.879999999999797,23.094812011718773
45.580000000000375,13.899999999999796,23.642755126953148
45.580000000000375,13.919999999999796,23.151544189453148
45.580000000000375,13.939999999999795,23.151544189453148
45.580000000000375,13.959999999999797,22.222467041015648
45.580000000000375,13.979999999999794,22.222467041015648
45.580000000000375,13.999999999999794,18.2529235839844
45.580000000000375,14.019999999999794,21.106744384765648
45.580000000000375,14.039999999999791,22.090417480468773
45.580000000000375,14.059999999999793,22.090417480468773
45.580000000000375,14.079999999999792,21.1894470214844
45.580000000000375,14.099999999999792,21.1894470214844
45.580000000000375,14.119999999999791,21.898034667968773
45.580000000000375,14.139999999999793,21.705651855468773
45.580000000000375,14.15999999999979,21.705651855468773
45.580000000000375,14.17999999999979,19.180963134765648
45.580000000000375,14.19999999999979,19.180963134765648
45.580000000000375,14.21999999999979,18.806939697265648
45.580000000000375,14.239999999999789,18.806939697265648
45.580000000000375,14.259999999999788,22.141900634765648
45.580000000000375,14.279999999999788,22.141900634765648
45.580000000000375,14.299999999999788,22.372003173828148
45.580000000000375,14.319999999999787,21.443658447265648
45.580000000000375,14.339999999999788,19.270318603515648
45.580000000000375,14.359999999999786,18.401177978515648
45.580000000000375,14.379999999999786,18.251397705078148
45.580000000000375,14.399999999999784,18.424737548828148
45.580000000000375,14.419999999999783,17.054010009765648
45.580000000000375,14.439999999999785,17.817803955078148
45.580000000000375,14.459999999999784,18.133111572265648
45.580000000000375,14.479999999999784,20.796472167968773
45.580000000000375,14.499999999999783,19.416101074218773
45.580000000000375,14.519999999999785,17.937432861328148
45.580000000000375,14.539999999999782,17.658776855468773
45.580000000000375,14.559999999999782,18.147882080078148
45.580000000000375,14.579999999999782,17.869226074218773
45.580000000000375,14.59999999999978,18.096490478515648
45.580000000000375,14.61999999999978,19.303033447265648
45.580000000000375,14.63999999999978,18.291314697265648
45.580000000000375,14.65999999999978,18.291314697265648
45.580000000000375,14.67999999999978,18.061334228515648
45.580000000000375,14.69999999999978,18.418756103515648
45.580000000000375,14.71999999999978,21.076745605468773
45.580000000000375,14.739999999999778,21.076745605468773
45.580000000000375,14.759999999999778,21.473229980468773
45.580000000000375,14.779999999999776,19.032525634765648
45.580000000000375,14.799999999999775,17.159478759765648
45.580000000000375,14.819999999999776,18.156182861328148
45.580000000000375,14.839999999999776,18.156182861328148
45.580000000000375,14.859999999999776,19.024346923828148
45.580000000000375,14.879999999999775,19.024346923828148
45.580000000000375,14.899999999999777,19.541314697265648
45.580000000000375,14.919999999999774,18.677056884765648
45.580000000000375,14.939999999999774,19.647760009765648
45.580000000000375,14.959999999999772,19.647760009765648
45.580000000000375,14.979999999999771,20.792779541015648
45.580000000000375,14.999999999999773,20.792779541015648
45.580000000000375,15.019999999999772,20.392877197265648
45.580000000000375,15.039999999999772,20.610162353515648
45.580000000000375,15.059999999999771,20.426843261718773
45.580000000000375,15.079999999999773,19.965417480468773
45.580000000000375,15.09999999999977,19.738092041015648
45.580000000000375,15.11999999999977,21.355279541015648
45.580000000000375,15.13999999999977,22.325006103515648
45.580000000000375,15.15999999999977,22.016900634765648
45.580000000000375,15.179999999999769,20.544854736328148
45.580000000000375,15.199999999999768,18.432214355468773
45.580000000000375,15.219999999999768,18.905084228515648
45.580000000000375,15.239999999999768,18.772546386718773
45.580000000000375,15.259999999999769,18.945123291015648
45.580000000000375,15.279999999999768,19.039636230468773
45.580000000000375,15.299999999999766,18.914636230468773
45.580000000000375,15.319999999999766,18.756646728515648
45.580000000000375,15.339999999999764,18.756646728515648
45.580000000000375,15.359999999999763,21.491998291015648
45.580000000000375,15.379999999999765,21.491998291015648
45.580000000000375,15.399999999999764,21.965142822265648
45.580000000000375,15.419999999999764,22.606256103515648
45.580000000000375,15.439999999999763,23.085748291015648
45.580000000000375,15.459999999999765,22.009698486328148
45.580000000000375,15.479999999999762,22.009698486328148
45.580000000000375,15.499999999999762,18.817681884765648
45.580000000000375,15.519999999999762,18.817681884765648
45.580000000000375,15.53999999999976,19.502252197265648
45.580000000000375,15.55999999999976,19.975396728515648
45.580000000000375,15.57999999999976,20.650689697265648
45.580000000000375,15.59999999999976,20.650689697265648
45.580000000000375,15.61999999999976,19.274224853515648
45.580000000000375,15.63999999999976,19.274224853515648
45.580000000000375,15.65999999999976,19.315240478515648
45.580000000000375,15.679999999999758,19.642877197265648
45.580000000000375,15.699999999999758,19.356256103515648
45.580000000000375,15.719999999999756,19.633111572265648
45.580000000000375,15.739999999999757,19.633111572265648
45.580000000000375,15.759999999999756,19.334283447265648
45.580000000000375,15.779999999999756,19.307427978515648
45.580000000000375,15.799999999999756,19.076959228515648
45.580000000000375,15.819999999999755,19.099908447265648
45.580000000000375,15.839999999999756,19.820123291015648
45.580000000000375,15.859999999999754,20.055474853515648
45.580000000000375,15.879999999999754,20.268853759765648
45.580000000000375,15.899999999999752,19.556939697265648
45.580000000000375,15.919999999999751,19.609674072265648
45.580000000000375,15.939999999999753,19.517877197265648
45.580000000000375,15.959999999999752,19.633111572265648
45.580000000000375,15.979999999999752,20.624322509765648
45.580000000000375,15.999999999999751,20.777154541015648
45.580000000000375,16.01999999999975,21.205163574218773
45.580000000000375,16.03999999999975,21.584558105468773
45.580000000000375,16.05999999999975,21.289147949218773
45.580000000000375,16.07999999999975,21.499108886718773
45.580000000000375,16.09999999999975,21.105279541015648
45.580000000000375,16.11999999999975,21.105279541015648
45.580000000000375,16.13999999999975,20.362115478515648
45.580000000000375,16.159999999999748,20.362115478515648
45.580000000000375,16.179999999999747,20.143853759765648
45.580000000000375,16.199999999999747,20.143853759765648
45.580000000000375,16.219999999999747,19.631158447265648
45.580000000000375,16.239999999999746,19.631158447265648
45.580000000000375,16.259999999999746,20.145318603515648
45.580000000000375,16.279999999999745,20.265435791015648
45.580000000000375,16.299999999999745,20.475396728515648
45.580000000000375,16.319999999999744,20.599420166015648
45.580000000000375,16.339999999999744,20.599420166015648
45.580000000000375,16.359999999999744,20.872369384765648
45.580000000000375,16.379999999999743,20.929010009765648
45.580000000000375,16.399999999999743,21.047662353515648
45.580000000000375,16.419999999999742,21.195123291015648
45.580000000000375,16.439999999999742,21.323541259765648
45.580000000000375,16.45999999999974,21.486627197265648
45.580000000000375,16.47999999999974,21.149713134765648
45.580000000000375,16.49999999999974,21.325494384765648
45.580000000000375,16.51999999999974,21.269342041015648
45.580000000000375,16.53999999999974,21.401666259765648
45.580000000000375,16.55999999999974,21.646783447265648
45.580000000000375,16.57999999999974,22.181451416015648
45.580000000000375,16.59999999999974,22.673913574218773
45.580000000000375,16.619999999999738,22.809655761718773
45.580000000000375,16.639999999999738,22.533990478515648
45.580000000000375,16.659999999999737,22.756158447265648
45.580000000000375,16.679999999999737,22.709771728515648
45.580000000000375,16.699999999999736,22.710748291015648
45.580000000000375,16.719999999999736,22.710748291015648
45.580000000000375,16.739999999999736,22.609674072265648
45.580000000000375,16.759999999999735,23.079400634765648
45.580000000000375,16.779999999999735,22.596978759765648
45.580000000000375,16.799999999999734,22.596978759765648
45.60000000000038,12.979999999999816,25.374322509765648
45.60000000000038,12.999999999999815,25.729302978515648
45.60000000000038,13.019999999999817,25.729302978515648
45.60000000000038,13.039999999999814,26.080377197265648
45.60000000000038,13.059999999999814,26.080377197265648
45.60000000000038,13.079999999999814,26.688775634765648
45.60000000000038,13.099999999999811,26.388116455078148
45.60000000000038,13.119999999999813,27.261529541015648
45.60000000000038,13.139999999999812,27.261529541015648
45.60000000000038,13.159999999999812,27.292047119140648
45.60000000000038,13.179999999999811,27.292047119140648
45.60000000000038,13.199999999999813,27.222222900390648
45.60000000000038,13.21999999999981,27.181207275390648
45.60000000000038,13.23999999999981,27.121148681640648
45.60000000000038,13.25999999999981,27.006890869140648
45.60000000000038,13.27999999999981,26.982507324218773
45.60000000000038,13.299999999999809,26.943933105468773
45.60000000000038,13.319999999999808,26.925866699218773
45.60000000000038,13.339999999999808,26.887017822265648
45.60000000000038,13.359999999999808,26.951776123046898
45.60000000000038,13.379999999999807,26.867242431640648
45.60000000000038,13.399999999999809,26.787652587890648
45.60000000000038,13.419999999999806,26.769586181640648
45.60000000000038,13.439999999999806,26.749078369140648
45.60000000000038,13.459999999999804,26.731042480468773
45.60000000000038,13.479999999999803,26.650964355468773
45.60000000000038,13.499999999999805,26.678796386718773
45.60000000000038,13.519999999999804,26.660241699218773
45.60000000000038,13.539999999999804,26.731530761718773
45.60000000000038,13.559999999999803,26.731530761718773
45.60000000000038,13.579999999999805,26.510552978515648
45.60000000000038,13.599999999999802,26.769647216796898
45.60000000000038,13.619999999999802,26.461480712890648
45.60000000000038,13.639999999999802,26.461480712890648
45.60000000000038,13.6599999999998,26.053521728515648
45.60000000000038,13.6799999999998,25.572564697265648
45.60000000000038,13.6999999999998,25.228326416015648
45.60000000000038,13.7199999999998,24.741998291015648
45.60000000000038,13.7399999999998,24.741998291015648
45.60000000000038,13.7599999999998,24.391534423828148
45.60000000000038,13.7799999999998,24.391534423828148
45.60000000000038,13.799999999999798,23.158990478515648
45.60000000000038,13.819999999999798,23.158990478515648
45.60000000000038,13.839999999999796,23.109796142578148
45.60000000000038,13.859999999999795,23.109796142578148
45.60000000000038,13.879999999999797,21.237725830078148
45.60000000000038,13.899999999999796,21.237725830078148
45.60000000000038,13.919999999999796,19.538507080078148
45.60000000000038,13.939999999999795,19.538507080078148
45.60000000000038,13.959999999999797,20.393975830078148
45.60000000000038,13.979999999999794,20.596002197265648
45.60000000000038,13.999999999999794,21.159478759765648
45.60000000000038,14.019999999999794,22.915826416015648
45.60000000000038,14.039999999999791,22.915826416015648
45.60000000000038,14.059999999999793,22.148034667968773
45.60000000000038,14.079999999999792,21.811944580078148
45.60000000000038,14.099999999999792,21.969659423828148
45.60000000000038,14.119999999999791,21.969659423828148
45.60000000000038,14.139999999999793,20.668389892578148
45.60000000000038,14.15999999999979,20.775201416015648
45.60000000000038,14.17999999999979,19.293542480468773
45.60000000000038,14.19999999999979,19.057214355468773
45.60000000000038,14.21999999999979,20.255670166015648
45.60000000000038,14.239999999999789,21.075982666015648
45.60000000000038,14.259999999999788,21.724420166015648
45.60000000000038,14.279999999999788,22.141900634765648
45.60000000000038,14.299999999999788,22.009210205078148
45.60000000000038,14.319999999999787,21.231042480468773
45.60000000000038,14.339999999999788,20.559167480468773
45.60000000000038,14.359999999999786,19.378350830078148
45.60000000000038,14.379999999999786,18.610284423828148
45.60000000000038,14.399999999999784,19.991510009765648
45.60000000000038,14.419999999999783,18.566491699218773
45.60000000000038,14.439999999999785,19.461022949218773
45.60000000000038,14.459999999999784,19.461022949218773
45.60000000000038,14.479999999999784,20.796472167968773
45.60000000000038,14.499999999999783,20.796472167968773
45.60000000000038,14.519999999999785,18.313409423828148
45.60000000000038,14.539999999999782,18.313409423828148
45.60000000000038,14.559999999999782,19.232354736328148
45.60000000000038,14.579999999999782,19.232354736328148
45.60000000000038,14.59999999999978,18.121881103515648
45.60000000000038,14.61999999999978,18.121881103515648
45.60000000000038,14.63999999999978,17.582452392578148
